record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,f87b622f889053fe,dgp1_N100_T100_r2026080903_truth1-1-1,1,100,100,2026080903,fixed_rank,B_G1_time_average,success,0.013486476164911556,True,96,9.724918454033696e-09,True,0.8331510231000533,0.19953431847117867,45.65057088733167,228.7855604845518,0.0009567841396365813,0.030931927512468104,0.12125092779368221,True,True,0.5957168909477342,0.5920540145291648,0.5889383783243096,0.606158279989728,0.9867295022971222,,,theorem_covered,True,a0da67ca313a3846bbc203daddc1c66f2abd37f3c6c3018179e0eb9ff240e26e,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N100_T100_r2026080903_truth1-1-1,1,100,100,2026080903,fixed_rank,B_G2_time_average,success,0.013355498815771765,True,97,8.802566443044441e-09,True,0.8241238217621727,0.19953431847117867,45.65057088733167,228.7855604845518,0.0009053070744140483,0.030088321229574246,0.11794405193047487,True,True,0.5186942128781323,0.5276248486599233,0.5086765539192817,0.5197812360551919,0.9855101237305609,,,theorem_covered,True,a0da67ca313a3846bbc203daddc1c66f2abd37f3c6c3018179e0eb9ff240e26e,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N100_T100_r2026080903_truth1-1-1,1,100,100,2026080903,fixed_rank,B_G2_minus_G1_time_average,success,0.01830142897049657,True,98,8.163086389191578e-09,True,0.8884067463832616,0.19953431847117867,45.65057088733167,228.7855604845518,0.001692298837175579,0.04113755993220282,0.16125627175795101,True,True,-0.07702267806960184,-0.06442916586924148,-0.08026182440502797,-0.08637704393453607,0.9754174311078723,,,theorem_covered,True,a0da67ca313a3846bbc203daddc1c66f2abd37f3c6c3018179e0eb9ff240e26e,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_entry,success,0.21297630941168824,True,74,9.954020235970391e-09,True,4.849937838353697,0.1308897122525601,28.12915501577578,214.90730273360805,0.020713932061490862,0.14392335481599525,0.5641691839470601,True,True,0.5379923284777229,,,0.5379923284777229,0.21596963583210968,0.8110191077370404,1.546205110111281,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_entry,success,0.24120127089791038,True,81,7.861776218373568e-09,True,0.9419337205619375,0.1308897122525601,28.12915501577578,214.90730273360805,0.270291798979551,0.5198959501472876,2.0379546759938303,True,True,0.7137696472640219,,,0.7137696472640219,0.23147808406529113,1.1610899639094403,1.5541043044323575,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_fixed_time_mean,success,0.13835224120198053,True,80,7.845298630332681e-09,True,3.3641506865138866,0.1308897122525601,28.12915501577578,214.90730273360805,0.005991845451962937,0.07740701164599326,0.3034299099540386,True,True,0.602952902693563,,,0.602952902693563,0.994193289464755,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_fixed_time_mean,success,0.12005089112573498,True,84,6.795548787905625e-09,True,0.6439743056782979,0.1308897122525601,28.12915501577578,214.90730273360805,0.05680197536601124,0.2383316499460599,0.9342429005405698,True,True,0.9499775373231202,,,0.9499775373231202,0.9445269249861619,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_full_mean,boundary_interiority_failure,0.019942187143758196,True,83,9.957615379706173e-09,True,0.6191866614299754,0.1308897122525601,28.12915501577578,214.90730273360805,0.0007353115517782745,0.027116628694922134,0.1062952312483855,True,True,0.45452641837861774,0.44933100175957885,0.47412816115345385,0.4401200922228205,0.9997571181595291,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_full_mean,boundary_interiority_failure,0.019397636603624195,True,85,9.094012249557142e-09,True,0.7311066726863158,0.1308897122525601,28.12915501577578,214.90730273360805,0.00381824580127394,0.061791955797449394,0.2422200157945836,True,True,0.5335862468845158,0.5243811526034039,0.4063217310980122,0.6700558569521314,0.9966052193124384,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_G1_fixed_time,success,0.13682075461204218,True,80,7.875229971147488e-09,True,3.4680072499239483,0.1308897122525601,28.12915501577578,214.90730273360805,0.0057936033845347925,0.07611572363536191,0.298368153965027,True,True,0.5858951093391647,,,0.5858951093391647,0.7155892535278098,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_G2_fixed_time,success,0.14427998622207291,True,80,8.45044797932842e-09,True,3.2522380382790614,0.1308897122525601,28.12915501577578,214.90730273360805,0.006669341927878167,0.08166603901180813,0.32012499044637394,True,True,0.6200106960479614,,,0.6200106960479614,0.7122376000019127,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_G2_minus_G1_fixed_time,success,0.05007889826320519,True,77,8.695450467147593e-09,True,2.987591574970348,0.1308897122525601,28.12915501577578,214.90730273360805,0.0009585088264899695,0.030959793708776058,0.12136016127598163,True,True,0.03411558670879668,,,0.03411558670879668,0.1758695022004154,,,weak_target_stress_outside_assumption9,False,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_G1_time_average,boundary_interiority_failure,0.0272538411430981,True,83,9.125987672335993e-09,True,0.8312132215354541,0.1308897122525601,28.12915501577578,214.90730273360805,0.0010776985459832484,0.03282831926832759,0.12868464687780876,True,True,0.44166767321928374,0.43630167222297717,0.4485693113851176,0.4401320360497566,0.9897140711209403,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_G2_time_average,boundary_interiority_failure,0.027357096554917318,True,83,8.45440585518284e-09,True,0.8949345107607973,0.1308897122525601,28.12915501577578,214.90730273360805,0.001127102956444132,0.03357235404978525,0.13160120962761304,True,True,0.46738516353795184,0.46236033129618054,0.4996870109217902,0.4401081483958848,0.9896126584916863,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,A_G2_minus_G1_time_average,boundary_interiority_failure,0.0373041802701774,True,80,7.86362175686413e-09,True,3.054004904935356,0.1308897122525601,28.12915501577578,214.90730273360805,0.001468356797121645,0.038319144002986874,0.15020828432851654,True,True,0.025717490318668077,0.026058659073203344,0.05111769953667265,-2.3887653871762504e-05,0.9794655997589343,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_G1_fixed_time,success,0.13579728122759444,True,84,9.811908096998449e-09,True,0.6310131346196867,0.1308897122525601,28.12915501577578,214.90730273360805,0.07331578339331939,0.27076887449136283,1.0613944842750347,True,True,1.0514782481336804,,,1.0514782481336804,0.6781047766072715,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_G2_fixed_time,success,0.11275642206129592,True,83,7.709859221314198e-09,True,0.6703800896087423,0.1308897122525601,28.12915501577578,214.90730273360805,0.0473030883179628,0.21749273164398575,0.852555841842894,True,True,0.8484768265125597,,,0.8484768265125597,0.6807281391999133,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_G2_minus_G1_fixed_time,success,0.06827121479372296,True,84,9.857325915862126e-09,True,0.6780803601851795,0.1308897122525601,28.12915501577578,214.90730273360805,0.014029841982351462,0.11844763392466505,0.46430619309265636,True,True,-0.20300142162112061,,,-0.20300142162112061,0.1763115864949296,,,weak_target_stress_outside_assumption9,False,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_G1_time_average,boundary_interiority_failure,0.026616480844717197,True,86,6.832792574468958e-09,True,0.7381384481965437,0.1308897122525601,28.12915501577578,214.90730273360805,0.0073597283275196376,0.08578885899415867,0.33628614780667215,True,True,0.590597472107935,0.5954642593076775,0.5386977492210853,0.6376304077950422,0.9828823404632056,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_G2_time_average,boundary_interiority_failure,0.026155583727440194,True,85,8.597957876722234e-09,True,0.7278614952118512,0.1308897122525601,28.12915501577578,214.90730273360805,0.007094884702787453,0.08423113855806208,0.3301799959012095,True,True,0.4765750216610967,0.45329804589913036,0.273945712974939,0.7024813061092208,0.9829962802503164,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080901_truth1-1-1,1,50,50,2026080901,fixed_rank,B_G2_minus_G1_time_average,boundary_interiority_failure,0.03577750693013166,True,84,7.2787541329528345e-09,True,0.7349628182806028,0.1308897122525601,28.12915501577578,214.90730273360805,0.013636242866207971,0.11677432451617081,0.45774694074137495,True,True,-0.11402245044683838,-0.14216621340854724,-0.2647520362461463,0.0648508983141784,0.9690807082073201,,,theorem_covered,True,6e94958e6e076a7758783143f9c8d74bd9c57354d27442ceb5ce5b5fa280c4d2,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_entry,success,0.2540666219869725,True,56,9.970490104246065e-09,True,3.199592178726605,0.28554422409785307,17.56387352447231,61.510169151428364,0.026030870063886657,0.16134085057382913,0.6324445127195272,True,True,0.7994322125483286,,,0.7994322125483286,0.2307316799909536,1.3096263780098891,1.3885999726153193,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,B_entry,success,0.18843403480779458,True,60,7.100508287727883e-09,True,0.8708750096656025,0.28554422409785307,17.56387352447231,61.510169151428364,0.12572576354902695,0.35457828973165706,1.3899213551477125,True,True,0.6191704706771926,,,0.6191704706771926,0.23755798069315454,1.9175849610906375,0.9401615411041657,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_fixed_time_mean,success,0.13701972514329802,True,57,8.157990573019325e-09,True,2.724495504437071,0.28554422409785307,17.56387352447231,61.510169151428364,0.01033582815161958,0.10166527505308574,0.398520555164813,True,True,0.6076041935548775,,,0.6076041935548775,0.9954428871890709,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,B_fixed_time_mean,success,0.12732856334323514,True,59,6.690755393978411e-09,True,1.0256593551120137,0.28554422409785307,17.56387352447231,61.510169151428364,0.04514308763956879,0.2124690274829929,0.8328632833938341,True,True,0.49717798841174987,,,0.49717798841174987,0.9329978565067619,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_full_mean,split_fit_failure,0.019938600291011487,True,60,8.964910733935453e-09,True,1.094645702892014,0.28554422409785307,17.56387352447231,61.510169151428364,0.0006447112366303861,0.025391164538681288,0.0995315360426918,True,True,0.44821339926724146,0.44047359835884864,0.4383173612594228,0.46584923818345303,0.9997984675561105,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,B_full_mean,split_fit_failure,0.019700144118228784,True,62,8.200226670228721e-09,True,0.6285901522923152,0.28554422409785307,17.56387352447231,61.510169151428364,0.0031472391897552346,0.05610026015764307,0.21990897886461552,True,True,0.6248230206898541,0.5983194967383656,0.6276664206214124,0.6484831447097843,0.9953846173168215,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_G1_fixed_time,success,0.1465271602072498,True,57,8.045758352541914e-09,True,2.7013377265072425,0.28554422409785307,17.56387352447231,61.510169151428364,0.011900431598221364,0.10908909935562473,0.4276214116858722,True,True,0.6407821912584397,,,0.6407821912584397,0.7228759633849006,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_G2_fixed_time,success,0.13234257292091564,True,58,6.391179952879977e-09,True,2.727029790646231,0.28554422409785307,17.56387352447231,61.510169151428364,0.009508250615637624,0.0975102590276409,0.3822331916346957,True,True,0.5744261958513153,,,0.5744261958513153,0.7044910456238856,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_G2_minus_G1_fixed_time,success,0.05359020673666139,True,57,9.74606970181723e-09,True,2.431220414341132,0.28554422409785307,17.56387352447231,61.510169151428364,0.0014740518076156602,0.03839338234143562,0.1504992932677798,True,True,-0.0663559954071245,,,-0.0663559954071245,0.16718477845955448,,,weak_target_stress_outside_assumption9,False,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_G1_time_average,split_fit_failure,0.027621094584694646,True,59,8.988224423715307e-09,True,1.632536778400477,0.28554422409785307,17.56387352447231,61.510169151428364,0.0009574585530642585,0.03094282716663522,0.12129365365290519,True,True,0.4726879227964331,0.4624855703543064,0.4639681184967468,0.4916100795382462,0.989363070578201,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_G2_time_average,split_fit_failure,0.027477449701466393,True,60,7.940204448064487e-09,True,1.2905204948311235,0.28554422409785307,17.56387352447231,61.510169151428364,0.0012482579371060054,0.035330693979965994,0.1384937754990789,True,True,0.4237388757380498,0.418461626363391,0.41266660402209887,0.4400883968286595,0.9887751172677123,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03802208687128619,True,57,8.727635032370631e-09,True,2.5184302948665707,0.28554422409785307,17.56387352447231,61.510169151428364,0.001832588026000791,0.04280873772958963,0.16780716834723328,True,True,-0.04894904705838327,-0.04402394399091537,-0.051301514474647925,-0.05152168270958654,0.9782221333747082,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp1_N50_T50_r2026080903_truth1-1-1,1,50,50,2026080903,fixed_rank,B_G1_fixed_time,success,0.13639177981107356,True,58,9.48306778112996e-09,True,1.0258327631277058,0.28554422409785307,17.56387352447231,61.510169151428364,0.05157639117678834,0.22710436186209268,0.8902327399633069,True,True,0.5299152485244927,,,0.5299152485244927,0.6600887381151112,,,theorem_covered,True,50abda1c80049d538df3a015d1baa6648833f4cc383f0ab443c68eb5f4fcc822,,,,
