record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_entry,success,0.20330866480957185,True,106,8.687345825435268e-09,True,1.2029298694329833,0.17603906102506023,49.82415531041357,283.0289767526129,0.12301471560430137,0.3507345372276608,1.374854122201076,True,True,0.44095689644949804,,,0.44095689644949804,0.25487065967161165,1.282777752792103,2.01692011021077,entry_leverage_requires_author_choice,False,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_fixed_time_mean,success,0.1378617541018611,True,103,8.15992837423277e-09,True,1.9567355424757324,0.17603906102506023,49.82415531041357,283.0289767526129,0.008399156609613597,0.09164691271185078,0.3592492964190272,True,True,0.6332307577838423,,,0.6332307577838423,0.9962108686750396,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_fixed_time_mean,success,0.12434989578002953,True,111,8.672161882205062e-09,True,0.7733903011936372,0.17603906102506023,49.82415531041357,283.0289767526129,0.0769842435363857,0.27746034588096674,1.0876245701294422,True,True,1.1652140839112657,,,1.1652140839112657,0.9489239997845963,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_full_mean,split_fit_failure,0.019927976629979232,True,110,7.971367472552612e-09,True,0.7414611398903187,0.17603906102506023,49.82415531041357,283.0289767526129,0.0007329590726855978,0.027073216888386164,0.10612506009375686,True,True,0.4798144012637533,0.4922222194667226,0.48993016395412164,0.45729082037041563,0.9998491279346348,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_full_mean,split_fit_failure,0.01942581424598712,True,114,6.698856526889751e-09,True,0.6684262608708443,0.17603906102506023,49.82415531041357,283.0289767526129,0.004369595931865257,0.0661029192386029,0.25911868196124305,True,True,0.7254296209364359,0.6669295898669811,0.6809108839987317,0.8284483889435952,0.9958858374424919,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_G1_fixed_time,success,0.14183735854567053,True,105,7.92601564815309e-09,True,1.986923052594976,0.17603906102506023,49.82415531041357,283.0289767526129,0.008789606799454765,0.09375290288548277,0.3675046262032551,True,True,0.6419947555269161,,,0.6419947555269161,0.7194212413815451,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_G2_fixed_time,success,0.1381984774152549,True,104,8.579223374801472e-09,True,1.9499800325405456,0.17603906102506023,49.82415531041357,283.0289767526129,0.008549184702332563,0.09246180131455672,0.36244360104445883,True,True,0.6244667600407685,,,0.6244667600407685,0.7113641527723097,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_G2_minus_G1_fixed_time,success,0.04909030354405591,True,104,7.726198740663062e-09,True,2.6243549074528407,0.17603906102506023,49.82415531041357,283.0289767526129,0.0010809565962676025,0.03287790437767594,0.12887901693479323,True,True,-0.01752799548614775,,,-0.01752799548614775,0.17654966874551872,,,weak_target_stress_outside_assumption9,False,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_G1_time_average,split_fit_failure,0.027248609215676674,True,109,9.281888408890277e-09,True,1.2106994879097834,0.17603906102506023,49.82415531041357,283.0289767526129,0.0010700424389290541,0.032711503159119026,0.12822673614408298,True,True,0.48645509626803063,0.4886196976250674,0.4906763729776181,0.48006921820140624,0.9903312191389175,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_G2_time_average,split_fit_failure,0.02719446607538602,True,109,9.183427172294164e-09,True,0.860715649493951,0.17603906102506023,49.82415531041357,283.0289767526129,0.00120716863190219,0.034744332370937714,0.13619528022785413,True,True,0.47317370625947613,0.49582474130837784,0.4891839549306253,0.43451242253942535,0.9900990240213197,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.037088466783731684,True,104,8.647775002969612e-09,True,2.663398634461782,0.17603906102506023,49.82415531041357,283.0289767526129,0.0016225858579266745,0.040281333864789964,0.1578999272484439,True,True,-0.013281390008554515,0.007205043683310395,-0.001492418046992879,-0.045556795661981064,0.9804864722868452,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_G1_fixed_time,success,0.12761584217452393,True,111,9.708561475580452e-09,True,0.7900252327258144,0.17603906102506023,49.82415531041357,283.0289767526129,0.08086597532920597,0.28436943459029834,1.1147077002020067,True,True,1.1667317258980958,,,1.1667317258980958,0.7512521706664923,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_G2_fixed_time,success,0.12731587479930365,True,111,9.334050311206703e-09,True,0.7634680383137924,0.17603906102506023,49.82415531041357,283.0289767526129,0.07827464609761656,0.27977606419709417,1.0967020191253414,True,True,1.1636964419244358,,,1.1636964419244358,0.6210438641935683,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_G2_minus_G1_fixed_time,success,0.056023958960725796,True,108,9.392443943947176e-09,True,0.8728934715611214,0.17603906102506023,49.82415531041357,283.0289767526129,0.010344268741259518,0.10170677824638591,0.39868324469303645,True,True,-0.0030352839736599163,,,-0.0030352839736599163,0.22275221169810824,,,weak_target_stress_outside_assumption9,False,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,,,,
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_G1_time_average,split_fit_failure,0.026108977939971946,True,108,9.3567901190304e-09,True,0.825100073107365,0.17603906102506023,49.82415531041357,283.0289767526129,0.008794606053930737,0.09377956096042855,0.36760912393683687,True,True,0.7263744622891317,0.6781667544156645,0.6869335616761243,0.8140230707756062,0.9818682987227778,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_G2_time_average,split_fit_failure,0.02610167002952844,True,114,7.668057866173069e-09,True,0.673013434279757,0.17603906102506023,49.82415531041357,283.0289767526129,0.00726174781655344,0.08521588946055449,0.33404014850646635,True,True,0.7244847795837395,0.6556924253182977,0.6748882063213393,0.8428737071115817,0.9743333859287533,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp3_N50_T50_r00002_truth1-1-1,3,50,50,2,fixed_rank,B_G2_minus_G1_time_average,split_fit_failure,0.0348783998819078,True,109,9.44634206332542e-09,True,0.8726547675892494,0.17603906102506023,49.82415531041357,283.0289767526129,0.01463432398306305,0.12097241000766683,0.47420313347607956,True,True,-0.0018896827053921485,-0.022474329097366852,-0.012045355354785126,0.02885063633597553,0.9600011988292645,,,theorem_covered,True,c3796e4752c52bdbc20f6a415b4a96271da625febaa1bf10a96047476dad7af6,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_entry,success,0.14678482712284507,True,96,7.933144990164249e-09,True,1.8681749865431552,0.19063592771316595,75.5919508221214,396.5252076505659,0.011472552843859703,0.10711000347241009,0.41986349837976783,True,True,0.2842121279534907,,,0.2842121279534907,0.1585801969479254,0.567735589126794,0.6975690495817646,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_entry,success,0.13662079377263078,True,98,6.384382415093344e-09,True,0.9396640508822687,0.19063592771316595,75.5919508221214,396.5252076505659,0.0568677151791719,0.23846952673071647,0.934783367605032,True,True,0.3503502274024787,,,0.3503502274024787,0.13100730491094317,0.6937169737441288,0.16674216059822825,entry_leverage_requires_author_choice,False,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_fixed_time_mean,success,0.13614425116403744,True,93,8.90300375215166e-09,True,1.7059322409924496,0.19063592771316595,75.5919508221214,396.5252076505659,0.011226682948534189,0.10595604252959899,0.41534005460481654,True,True,0.38654946788893635,,,0.38654946788893635,0.9930728265855849,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_fixed_time_mean,success,0.12132813267630882,True,98,5.230887058358262e-09,True,0.9801178739155354,0.19063592771316595,75.5919508221214,396.5252076505659,0.04154286128839227,0.20382065962112936,0.7989623043252216,True,True,0.3833811101696267,,,0.3833811101696267,0.941896766950269,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_full_mean,split_fit_failure,0.019918485218095104,True,101,8.25845007610769e-09,True,0.6087412515643215,0.19063592771316595,75.5919508221214,396.5252076505659,0.0006733711808573063,0.025949396541293718,0.10171976528296786,True,True,0.47783189329518005,0.4873728062778065,0.4617294363036805,0.4843934373040531,0.9998181606683989,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_full_mean,split_fit_failure,0.01948766306497612,True,103,8.14006332519323e-09,True,0.6354336657424918,0.19063592771316595,75.5919508221214,396.5252076505659,0.0030878068880467496,0.055568038367813107,0.21782270778490714,True,True,0.6060336888958958,0.568616996847958,0.6099775450801646,0.6395065247595648,0.9955233652750297,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_G1_fixed_time,success,0.1308939609116593,True,92,8.585573061189886e-09,True,1.714370956385993,0.19063592771316595,75.5919508221214,396.5252076505659,0.010426950011051546,0.10211243808200618,0.4002734020286168,True,True,0.3688790523425861,,,0.3688790523425861,0.6468016498435709,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_G2_fixed_time,success,0.14310780019735578,True,95,9.742056838226258e-09,True,1.7035286964814975,0.19063592771316595,75.5919508221214,396.5252076505659,0.012280927786784922,0.11081934752914277,0.4344038598946953,True,True,0.4042198834352866,,,0.4042198834352866,0.7676637770310621,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_G2_minus_G1_fixed_time,success,0.03294107558766918,True,99,8.441814995765958e-09,True,1.933694962859346,0.19063592771316595,75.5919508221214,396.5252076505659,0.0005090237908933064,0.022561555595599043,0.0884396728051445,True,True,0.035340831092700545,,,0.035340831092700545,0.1465141969342158,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_G1_time_average,split_fit_failure,0.027371539069068706,True,101,8.713253220158257e-09,True,0.8418280096496205,0.19063592771316595,75.5919508221214,396.5252076505659,0.0011686253321490341,0.03418516245608662,0.1340033744391612,True,True,0.4559886654104346,0.44384305045542205,0.4260429906865957,0.49807995508928604,0.9923104299511533,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_G2_time_average,split_fit_failure,0.027507011820053974,True,102,6.7239331287317436e-09,True,0.7953147939853082,0.19063592771316595,75.5919508221214,396.5252076505659,0.0010433992358067836,0.03230169091250153,0.1266203016564955,True,True,0.49967512117992563,0.530902562100191,0.49741588192076536,0.4707069195188206,0.9945766834294091,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03774505910741689,True,98,8.717235957928307e-09,True,2.053733917057696,0.19063592771316595,75.5919508221214,396.5252076505659,0.001730564415587189,0.04160005307192755,0.16306921155186568,True,True,0.043686455769490866,0.08705951164476892,0.07137289123416961,-0.027373035570465942,0.9870290847837024,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_G1_fixed_time,success,0.08056177252065576,True,98,6.129663935152703e-09,True,0.960643078164674,0.19063592771316595,75.5919508221214,396.5252076505659,0.01879140178365289,0.1370817339533349,0.5373505229736758,True,True,0.2505347810983935,,,0.2505347810983935,0.502131861140925,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_G2_fixed_time,success,0.1634439622727302,True,95,9.887329653684925e-09,True,0.982152624771243,0.19063592771316595,75.5919508221214,396.5252076505659,0.0746367459296566,0.2731972655969613,1.0709136024897352,True,True,0.51622743924086,,,0.51622743924086,0.8327418872610263,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_G2_minus_G1_fixed_time,success,0.08675363321082927,True,97,9.02444407161092e-09,True,0.9603471896575775,0.19063592771316595,75.5919508221214,396.5252076505659,0.020684850282847746,0.14382228715622536,0.5637730060007586,True,True,0.26569265814246645,,,0.26569265814246645,0.24171457792308643,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_G1_time_average,split_fit_failure,0.025915061514112193,True,102,5.710378255182635e-09,True,0.603974329911688,0.19063592771316595,75.5919508221214,396.5252076505659,0.006795349059516773,0.0824339072197647,0.3231349785113103,True,True,0.3960354685148857,0.3754811577343814,0.42798387296170315,0.3846413748485725,0.9699426387519946,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_G2_time_average,split_fit_failure,0.02736946771991275,True,103,9.115454044876624e-09,True,0.7800179352858176,0.19063592771316595,75.5919508221214,396.5252076505659,0.005669558138826204,0.07529646830247887,0.29515673207184073,True,True,0.8160319092769059,0.7617528359615345,0.791971217198626,0.8943716746705572,0.9877904420935483,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,fixed_rank,B_G2_minus_G1_time_average,split_fit_failure,0.036363172388654316,True,102,9.640709038259406e-09,True,0.7519986707633711,0.19063592771316595,75.5919508221214,396.5252076505659,0.012578586830188017,0.11215429920510411,0.43963677430666653,True,True,0.41999644076202003,0.3862716782271532,0.36398734423692275,0.5097302998219841,0.9620041107770989,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_entry,success,0.2026431886773371,True,80,7.072494104603863e-09,True,3.300307814503688,0.20871977989190155,29.17633175744818,139.78709527462587,0.020051701066656793,0.14160402913284917,0.5550775943322899,True,True,0.5102847620116306,,,0.5102847620116306,0.17576453466797337,0.6155577571688582,0.9406817035768733,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_entry,success,0.040950787012705166,True,83,8.923812976677144e-09,True,1.297929107201933,0.20871977989190155,29.17633175744818,139.78709527462587,0.003558729161113153,0.05965508495604673,0.23384363601705757,True,True,0.014755777540311928,,,0.014755777540311928,0.10565124102313304,0.17763853905724858,0.381827242098331,entry_leverage_requires_author_choice,False,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_fixed_time_mean,success,0.13618069157606705,True,80,7.076357542457263e-09,True,2.753146689928095,0.20871977989190155,29.17633175744818,139.78709527462587,0.010967794522293664,0.10472723868360927,0.4105232320404082,True,True,0.5683830137512725,,,0.5683830137512725,0.9919980973455015,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_fixed_time_mean,success,0.11678710141787237,True,83,7.70594745665481e-09,True,1.2846781177827342,0.20871977989190155,29.17633175744818,139.78709527462587,0.028746746956213588,0.1695486566039778,0.6646185211418913,True,True,0.043029969698494624,,,0.043029969698494624,0.9607213951022714,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_full_mean,split_fit_failure,0.019893833239625493,True,85,9.302442434144135e-09,True,0.7725800823539439,0.20871977989190155,29.17633175744818,139.78709527462587,0.0007675237092450689,0.02770421825724503,0.10859854000807456,True,True,0.45707601569369044,0.49564989930387926,0.4610231146957675,0.4145550330814246,0.9996726587290093,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_full_mean,split_fit_failure,0.01902443325962214,True,88,9.825305832081494e-09,True,0.6261251651665373,0.20871977989190155,29.17633175744818,139.78709527462587,0.003216875276564542,0.05671750414611473,0.22232853083877213,True,True,0.5951672521338696,0.48559470752168743,0.5423682095291384,0.7575388393507827,0.9965726947686722,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_G1_fixed_time,success,0.12171799680660346,True,80,9.407332622972792e-09,True,2.70617851211496,0.20871977989190155,29.17633175744818,139.78709527462587,0.008602151213147925,0.09274778279370308,0.3635646278432035,True,True,0.49663690110398306,,,0.49663690110398306,0.6399933751021201,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_G2_fixed_time,success,0.15463161294542357,True,78,7.635898698746756e-09,True,2.7814874735233923,0.20871977989190155,29.17633175744818,139.78709527462587,0.014322716918776294,0.11967755394716377,0.46912739098858075,True,True,0.640129126398562,,,0.640129126398562,0.7765098187424759,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_G2_minus_G1_fixed_time,success,0.05719868796473926,True,80,6.4969851067181546e-09,True,2.7297654920204106,0.20871977989190155,29.17633175744818,139.78709527462587,0.001978558162442387,0.0444809865273061,0.17436226318066267,True,True,0.14349222529457903,,,0.14349222529457903,0.16881585719647407,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_G1_time_average,split_fit_failure,0.026957002403776915,True,85,8.592143229857532e-09,True,1.1817671980242117,0.20871977989190155,29.17633175744818,139.78709527462587,0.0014572137119858385,0.03817346869208821,0.1496372476029204,True,True,0.3993800140241466,0.4375203552601725,0.42070621654963736,0.33991347026262986,0.9878028951377537,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_G2_time_average,split_fit_failure,0.027443762253033077,True,84,9.030744041486384e-09,True,0.9285249143867012,0.20871977989190155,29.17633175744818,139.78709527462587,0.001162725791849152,0.03409876525402573,0.13366470363035243,True,True,0.5147720173632343,0.553779443347586,0.5013400128418977,0.48919659590021936,0.9918143212011117,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.037102853347584494,True,84,7.093409950898175e-09,True,2.590980707189888,0.20871977989190155,29.17633175744818,139.78709527462587,0.0021697841578112815,0.04658094200218885,0.18259393738047847,True,True,0.11539200333908767,0.11625908808741339,0.08063379629226028,0.14928312563758933,0.9798493673885955,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,success,success,success,success
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_G1_fixed_time,success,0.0967874386584832,True,82,9.794239841490528e-09,True,1.2833219236589564,0.20871977989190155,29.17633175744818,139.78709527462587,0.019762538022319146,0.14057929442958214,0.5510607081080665,True,True,0.03565747190822251,,,0.03565747190822251,0.5559366406927808,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_G2_fixed_time,success,0.13680006824748425,True,82,8.47424679906749e-09,True,1.2852400875466279,0.20871977989190155,29.17633175744818,139.78709527462587,0.039422156897311614,0.1985501369863834,0.7783022352376112,True,True,0.05040246748876673,,,0.05040246748876673,0.8087425336453311,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_G2_minus_G1_fixed_time,success,0.040090219241335975,True,79,9.914304688600781e-09,True,1.2819396292139058,0.20871977989190155,29.17633175744818,139.78709527462587,0.0033824019993673234,0.058158421568740355,0.22797682334485714,True,True,0.01474499558054422,,,0.01474499558054422,0.2003607625873615,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,,,,
inference_diagnostic,50d69a44a71d9f94,dgp4_N50_T50_r00002_truth1-1-1,4,50,50,2,fixed_rank,B_G1_time_average,split_fit_failure,0.02483260120637996,True,84,9.99340415564556e-09,True,0.6712074179674196,0.20871977989190155,29.17633175744818,139.78709527462587,0.006752066301082068,0.08217095777147829,0.32210423561451823,True,True,0.49319485285159026,0.3538839848308122,0.40955896585711504,0.7161416078668437,0.9688184903248978,,,theorem_covered,True,1fcfd03d889ed194fdf5a4aa5261663594fe9f837bf8fccdae45d42d962ed3b8,success,success,success,success
